Title,URL,Text,Label
"Rekap Nasional Rampung, KPU Umumkan Pemenang Pemilu 2024 Pukul 20.00 WIB",https://news.detik.com/pemilu/d-7252568/rekap-nasional-rampung-kpu-umumkan-pemenang-pemilu-2024-pukul-20-00-wib,"Jakarta - Komisi Pemilihan Umum (KPU) RI telah merampungkan rekapitulasi perolehan suara pemilu tingkat nasional. Selanjutnya, KPU akan rapat pleno dengan agenda penetapan pemenang Pilpres 2024.Hal itu disampaikan Ketua KPU RI Hasyim Asyari saat menutup rapat rekapitulasi nasional di kantor KPU, Menteng, Jakarta Pusat, Rabu (20/3/2024). Hasyim mengatakan 38 provinsi dan 128 PPLN telah melaksanakan rekapitulasi nasional.Dengan demikian rangkaian rapat rekapitulasi hasil suara Pemilu di luar negeri yang dikerjakan oleh 128 PPLN sudah kita laksanakan, kemudian rekapitulasi pemilu presiden, DPR, DPD, DPRD juga sudah kita laksanakan, kata Hasyim. Tentu saja kita menyadari ada dinamika, ada catatan kejadian khusus, catatan keberatan, oleh karea itu rapat pleno rekapitulasi hasil perolehan suara tingkat nasional kita nyatakan selesai, sambungnya.Hasyim mengatakan pihaknya akan lanjut rapat pleno sampai pukul 20.00 WIB. Setelahnya, KPU akan mengumumkan pemenang Pilpres 2024.Kita jeda dulu, nanti kita buka lagi jam 20.00, mohon dengan sangat bapak ibu peserta pemilu karena nanti agendanya adalah penetepan hasil pemilu secara nasional mohon nanti yang hadir saksi-saksi tingkat nasional, ujarnya.Diketahui, hari ini merupakan batas akhir KPU mengumumkan hasil pemilu 2024. KPU akan menuangkan hasil pemilu dalam berita acara dan Keputusan KPU tentang penetapan hasil pemilu secara nasional.Dari hasil rekapitulasi di 38 provinsi, pasangan Prabowo Subianto-Gibran Rakabuming Raka unggul di 36 provinsi. Sedangkan pasangan Anies Baswedan dan Muhaimin Iskandar unggul di 2 provinsi lainnya.Simak Video: Rekapitulasi Nasional Hari Terakhir: Prabowo-Gibran Unggul di Papua[Gambas:Video 20detik] (maa/imk)",1
"KSAD TNI-Mentan Baru Dilantik, Puan Ingatkan Pentingnya Netralitas di Pemilu",https://news.detik.com/pemilu/d-7001631/ksad-tni-mentan-baru-dilantik-puan-ingatkan-pentingnya-netralitas-di-pemilu,"Jakarta - Ketua DPR RI Puan Maharani menyambut baik pelantikan Jenderal TNI Agus Subiyanto sebagai Kepala Staf Angkatan Darat (KSAD) menggantikan Jenderal Dudung Abdurachman yang pensiun. Puan berharap Jenderal Agus dapat memimpin TNI AD menjaga netralitas para prajurit selama pelaksanaan Pemilu 2024.Atas nama pribadi dan atas nama DPR saya ucapkan selamat bertugas kepada Jenderal Agus Subiyanto sebagai KSAD yang baru. Semoga di bawah kepemimpinan Jenderal Agus, TNI AD semakin kuat, kompak dan tetap maju demi menjaga keutuhan NKRI, kata Puan dalam keterangan tertulisnya, Rabu (25/10/2023).Sebagai informasi, pelantikan Jenderal Agus Subiyanto sebagai KSAD dilaksanakan di Istana Negara, Jakarta Pusat, Rabu (25/10/2023). Dengan kepemimpinan TNI AD yang baru, Puan berharap para prajurit meningkatkan profesionalitas sebagai alat pertahanan negara. Dengan berbagai jabatan strategis yang pernah diemban Jenderal Agus, saya meyakini bahwa TNI AD ke depannya akan lebih baik lagi dalam menjaga kedaulatan, keutuhan wilayah dan keselamatan bangsa, tutur Ketua DPP PDIP itu.Dengan kepemimpinan eks Komandan Danpaspamres (Danpaspamres) itu, Puan pun berharap TNI AD semakin memberikan pengabdian terbaiknya untuk rakyat.TNI bukan hanya soal alat pertahanan negara saja, tapi juga berperan dalam membantu berbagai kesulitan masyarakat yang masuk dalam tugas operasi militer non perang. Prajutit TNI AD harus meningkatkan rasa asih, asah, dan asuh untuk rakyat Indonesia, kata Puan.Puan lalu menyinggung soal peran TNI dalam demokrasi, terutama di tahun politik jelang Pemilu 2024. Puan mengingatkan kembali agar prajurit menjunjung tinggi netralitas.Prajurit TNI tidak boleh terlibat dalam politik praktis atau menjadi alat politik dari kelompok atau partai manapun. KSAD yang baru perlu memastikan bahwa semua prajurit memahami peran TNI dalam mendukung sistem demokrasi di Indonesia dan tidak terlibat dalam politik praktis, paparnya.Saya berharap KSAD Agus Subiyanto bisa menjaga anak buahnya agar netral dalam Pileg dan Pemilu mendatang. Pastikan tidak ada satupun prajurit TNI AD yang terlibat politik praktis dan tegas memberi sanksi apabila ada yang melakukan pelanggaran, lanjut Puan.Puan meminta semua prajurit TNI AD bekerja dengan profesional saat membantu menjaga pelaksanaan Pemilu 2024 agar berlangsung dengan kondusif di seluruh wilayah di Tanah Air.Saya yakin Jenderal Agus Subiyanto merupakan pemimpin teladan yang dapat memberikan contoh kepada seluruh prajurit TNI AD untuk menjunjung tinggi netralitas demi terciptanya Pileg dan Pilpres 2024 yang damai dan gembira bagi masyarakat, ujarnya.Saya yakin prajurit TNI akan tegak lurus menjaga sumpahnya untuk menjaga keutuhan ibu pertiwi serta persatuan dan kesatuan seluruh rakyat Indonesia, sambung Puan.Lebih lanjut, Puan menekankan Jenderal Agus memastikan pembekalan prajurit dilakukan secara cermat sehingga semuanya sudah paham teknis tugas mereka saat berada di lapangan. Sebab, menurutnya, dalam pelaksanaan pemilu, TNI akan membantu tugas Polri untuk menjaga keamanan, terutama di daerah-daerah rawan konflik.KSAD yang baru memiliki peran yang sangat penting dalam mewujudkan prajurit yang netral dan berkualitas. Semoga kepemimpinan Jenderal Agus menjadi tonggak penting dalam menjaga netralitas prajurit dan keutuhan bangsa, katanya.Selain KSAD yang baru, Puan juga memberi selamat kepada Andi Amran Sulaiman yang kembali dilantik menjadi Menteri Pertanian (Mentan). Amran diketahui pernah menjabat sebagai Mentan pada periode pertama Pemerintahan Presiden Joko Widodo (Jokowi) tahun 2014-2019.Dalam kesempatan ini saya sekaligus mengucapkan selamat bertugas kembali kepada Bapak Amran Sulaiman sebagai Menteri Pertanian. Ada banyak pekerjaan rumah yang menanti Pak Amran dalam tugasnya, tutur Puan.Puan juga menyoroti mengenai pentingnya peningkatan produktivitas pertanian demi menjaga stabilitas harga pangan di pasaran.Saat ini kita ketahui harga kedelai tengah naik, yang berimbas harga tahu tempe pun ikut naik. Jadi prioritas utama adalah menjaga ketahanan pangan dalam negeri yang dapat dilakukan dengan meningkatkan setiap produksi komoditi pertanian, jelasnya.Dia menyinggung saat ini Indonesia ikut merasakan imbas melemahnya rupiah terhadap dolar Amerika Serikat (AS) yang mengakibatkan harga sejumlah komoditas pangan ikut naik.Oleh karena itu, dia mendorong program-program kedaulatan pangan harus digalakkan demi terciptanya kemandirian pangan.Sehingga Indonesia tidak lagi bergantung pada produk-produk impor yang dapat dipengaruhi oleh kondisi perekonomian dunia. Ini menjadi pekerjaan penting Menteri Pertanian agar memaksimalkan program kedaulatan pangan, ujar Puan.Di sisi lain, Puan berharap program-program kesejahteraan bagi petani Indonesia agar ditingkatkan.Kesejahteraan petani adalah prioritas. Agar bagaimana setiap program yang diinisiasi Pemerintah dapat meningkatkan pendapatan petani, seperti harga yang adil untuk produk pertanian mereka, akses yang lebih baik ke pasar, dan pembiayaan pertanian yang terjangkau, kata Puan.Mendukung dan mengembangkan potensi petani muda adalah investasi untuk masa depan industri pertanian Indonesia, tutup Puan.Simak Video Jokowi Lantik Amran Sulaiman Jadi Mentan, Letjen Agus Subiyanto Jadi KSAD:[Gambas:Video 20detik] (fca/dwia)",1
TKN Sebut Eks Menkes Terawan Dukung Prabowo-Gibran,https://news.detik.com/pemilu/d-7177242/tkn-sebut-eks-menkes-terawan-dukung-prabowo-gibran,"Jakarta - Sekretaris Tim Kampanye Nasional (TKN) Prabowo Gibran, Nusron Wahid, mengatakan jika Eks Menteri Kesehatan Terawan Agus Putranto mendukung pasangan Prabowo Subianto dan Gibran Rakabuming Raka. Adapun Terawan terlihat pada barusan tim Prabowo di debat kelima.Ya Pak Terawan mendukung kami. Ya pokoknya mendukung lah. Yang mendukung kan nggak harus ditempatkan, kata Nusron kepada wartawan di JCC, Jakarta Pusat, Minggu (4/2/2024).Ketika ditanyai soal posisi Terawan nantinya, Nusron tak ingin berandai-andai. Ia mengatakan Terawan mendukung gagasan Prabowo. Oh ya ke depannya kan soal nanti itu. Yang jelas beliau mendukung gagasan Pak Prabowo, katanya.Adapun Terawan terlihat dalam barisan TKN Prabowo-Gibran. Pantauan detikcom di Jakarta Convention Center (JCC), Minggu (4/2/2024), Terawan terlihat mengenakan jaket berwarna biru khas TKN. Dalam jaket itu juga tertulis Tim Kampanye Nasional pada dada sebelah kiri, dan tertulis Prabowo Gibran dalam dada sebelah kanan.Terawan juga ikut ketika Prabowo Subianto melakukan konferensi pers usai debat. Dirinya berdiri berdampingan dengan barisan TKN lainnya. (dwr/dwia)",1
JK Bahas Indonesia Masa Depan dengan Anies: Tak Spesial Bahas Hasil Pemilu,https://news.detik.com/pemilu/d-7252565/jk-bahas-indonesia-masa-depan-dengan-anies-tak-spesial-bahas-hasil-pemilu,"Jakarta - Jusuf Kalla (JK) berdiskusi bareng paslon nomor urut 1 Anies Baswedan dan Muhaimin Iskandar (Cak Imin) serta Ketuma NasDem Surya Paloh di kediamannya, Jalan Brawijaya, Jakarta Selatan. Mereka diskusi tentang Indonesia di masa depan.Intinya ialah diskusi tentang Indonesia masa depan, ujar Jusuf Kalla, Rabu (20/3/2024).Jusuf Kalla mengatakan inti pembicaraan bukan hanya tentang hasil rekapitulasi Pemilu 2024. Ia menegaskan pembicaraan seputar Indonesia di masa depan. Tidak spesial untuk berbicara tentang hasil pemilu, dan bicara (Indonesia) tidak mundur, tapi bicara Indonesia masa depan bagaimana caranya, lanjutnya.JK membuka peluang pihaknya akan ke Mahkamah Konstitusi (MK) soal Pemilu 2024. Namun, JK tak menjelaskan lebih jauh terkait itu.Pasti ada itu (kemungkinan ke MK), sambung JK. (isa/imk)",1
"Merasa Pertanyaan soal HAM Tak Dijawab Prabowo, Ganjar Anggap Tak Tegas",https://news.detik.com/pemilu/d-7086520/merasa-pertanyaan-soal-ham-tak-dijawab-prabowo-ganjar-anggap-tak-tegas,"Jakarta - Capres nomor urut 3, Ganjar Pranowo, menyayangkan capres nomor urut 2, Prabowo Subianto tak menjawab pertanyaannya soal pengadilan HAM. Ganjar menyebut Prabowo tak tegas.Pak Prabowo ini punya ketegasan yang luar biasa, luar biasa, tapi sayang pada dua jawaban ini (menunjukan Prabowo) sama sekali tidak punya ketegasan itu, ujar Ganjar di Gedung KPU, Menteng, Jakpus, Selasa (12/12/2023).Diketahui, Ganjar bertanya soal apakah Prabowo akan membuat pengadilan HAM bila terpilih menjadi presiden. Selain itu, Ganjar juga bertanya apakah Prabowo akan membantu mencarikan makam aktivis-aktivis yang hilang di masa lalu. Pertanyaan saya sebenarnya satu apakah kalau bapak jadi presiden akan membuat pengadilan HAM. Pertanyaan nomor dua apakah bapak bisa menemukan menunjukkan membantu pada keluarga (aktivis) agar kemudian bisa berziarah. Dua (pertanyaan) ini sama-sama tidak dijawab, kata Ganjar.Maka kalau boleh saya meminta, kalau saya jadi presiden saya akan bereskan ini agar kemudian dalam kontestasi Pilpres berikutnya ini (isu pelanggaran HAM) tidak akan muncul lagi kena presidennya tegas menuntaskan pekerjaan itu pada era-nya, terangnya. (isa/imk)",1
Prabowo Jawab Ganjar soal Putusan MK hingga MKMK: Yang Intervensi Siapa?,https://news.detik.com/pemilu/d-7086436/prabowo-jawab-ganjar-soal-putusan-mk-hingga-mkmk-yang-intervensi-siapa,"Jakarta - Capres nomor urut 3 Ganjar Pranowo bertanya ke capres nomor urut 2 Prabowo Subianto soal putusan Mahkamah Konstitusi (MK) yang berujung proses di Majelis Kehormatan MK (MKMK). Prabowo kemudian bicara soal tegakkan konstitusi.Prabowo awalnya menjelaskan komitmennya dalam menjaga independensi kehakiman. Prabowo mengatakan dirinya akan membuat kebijakan yang membuat lembaga yudikatif bebas dari korupsi.Terima kasih, Pak. Komitmen Pak Prabowo luar biasa, tapi dalam konteks kekinian saya terpaksa ini, mohon maaf ini, terpaksa sekali harus bertanya apa komentar Pak Prabowo terhadap putusan Mahkamah Konstitusi yang melahirkan MKMK itu? tanya Ganjar ke Prabowo di panggung debat capres di Kantor KPU, Jakarta Pusat, Selasa (12/12/2023). Prabowo kemudian menjawab. Dia mengatakan MK memiliki aturan yang jelas.Saya kira mengenai Mahkamah Konstitusi aturannya sudah jelas, kita juga bukan anak kecil, rakyat kita juga pandai, rakyat kita lihat, rakyat kita tahu, Mas Ganjar, kita tahulah bagaimana prosesnya, yang intervensi siapa, ya kan? Yang intervensi siapa? ucap Prabowo.Dia mengatakan penegakan konstitusi merupakan hal penting. Dia juga mengatakan dirinya akan memperbaiki yang kurang sempurna dan berkomitmen pada undang-undang.Tapi intinya adalah kita tegakkan konstitusi, kita tegakkan undang-undang, kita perbaiki yang kurang sempurna dan kita patuh pada komitmen undang-undang sendiri,ucapnya. (haf/dhn)",1
KPU Sebut Situsnya Terima Ratusan Juta Serangan saat Pencoblosan,https://news.detik.com/pemilu/d-7194237/kpu-sebut-situsnya-terima-ratusan-juta-serangan-saat-pencoblosan,"Jakarta - Komisi Pemilihan Umum (KPU) RI menyatakan mengalami serangan siber terhadap situs resminya di hari pemungutan suara 2024. Hal tersebut mengakibatkan terjadinya gangguan akses website KPU.Jadi bentuk serangan ke website KPU sudah terjadi dan ini luar biasa jumlahnya, ada ratusan juta di Distributed Denial of Service alias DDoS itu menyerang, kata Koordinator Divisi Data dan Informasi KPU RI Betty Epsilon Idroos di kantor KPU, Menteng, Jakarta Pusat, Rabu (14/2/2024).Betty menyebut serangan DDoS itu bukan hanya terjadi pada situs resmi kpu.go.id saja. Dia mengatakan serangan juga terjadi pada situs KPU lainnya. Padahal website itu kan berisikan informasi, data, bukan hasil. Kalau hasil kan di infopemilu, hampir semua situs yang dimiliki KPU diserang dan memang di website kpu.go.id ini lumayan serangan terhadap website tersebut, jelasnya.Namun, kata Betty, pihaknya langsung melakukan penanganan terhadap website KPU. Betty mengatakan saat ini website KPU perlahan sudah mulai dapat kembali diakses.Alhamdulillah hari ini sekarang sudah mulai recovery untuk website kpu.go.id. Mudah-mudahan semuanya masih under control untuk diperbaiki oleh KPU, lanjut Betty.Sebagai informasi, situs KPU sempat mengalami kesulitan untuk diakses. Dilihat detikcom, Rabu (14/2/2024), per pukul 16.01 WIB, website kpu.go.id masih sulit untuk diakses. Terlihat tulisan website sedang dalam pemeliharaan.Komisioner KPU RI Mochamad Afifuddin mengatakan beberapa situs KPU memang sempat mengalami down. Afif menuturkan banyaknya warga yang mengakses website KPU menjadi salah satu penyebab situs tersebut down.Mungkin banyak pihak akses (website) ya menurut informasi tadi jutaan orang mengakses teurtama yang ingin mengetahui lokasi TPS, kata Afif di TPS 901 Pondok Pesantren Perempuan Khusus, Tangerang Selatan. (amw/ygs)",1
"Milenial Bojonegoro Gabung Gaspoll Bro, Komitmen Kampanyekan Prabowo-Gibran",https://news.detik.com/pemilu/d-7129589/milenial-bojonegoro-gabung-gaspoll-bro-komitmen-kampanyekan-prabowo-gibran,"Jakarta - Sejumlah milenial di Bojonegoro mendeklarasikan diri bergabung dengan relawan Gemoy, Asoy, Santuy Poll Bersama Prabowo (Gaspoll Bro). Hal tersebut sebagai langkah konkret dari milenial Bojonegoro dalam memenangkan Prabowo dan Gibran.Kami Milenial Bojonegoro setulus hati bergabung dalam barisan Relawan Gaspoll Bro dan bertekad memenangkan Prabowo-Gibran dalam satu putaran pada Pilpres 2024, kata Koordinator Milenial Bojonegoro Angga dalam keterangan tertulis, Minggu (7/1/2023).Angga mengatakan dukungan diberikan lantaran komitmen Prabowo-Gibran dalam memperhatikan generasi muda di Jawa Timur. Itu dibuktikan dengan komitmen Prabowo-Gibran dalam menghadirkan program dan gagasan untuk anak muda bangsa seperti tertera dalam Asta Cita. Bapak Prabowo dan Mas Gibran merupakan sosok pemimpin dengan pemikiran yang terbuka sehingga mampu menampung seluruh aspirasi rakyat termasuk kalangan anak muda seperti kita, tutur Angga.Oleh karena itu, Milenial Bojonegoro berkomitmen penuh mengerahkan seluruh tenaga mengkampanyekan Prabowo-Gibran ke masyarakat. Dengan begitu, Prabowo-Gibran berpeluang besar memenangkan Pilpres 2024 hanya dalam satu putaran.Kami berkomitmen kuat mengampanyekan Prabowo-Gibran dengan santun serta mengedepankan ide serta gagasan demi mendorong kemajuan Indonesia ke depan, pungkasnya. (dwia/dwia)",1
TPN Heran Ganjar-Mahfud Kalah di Jateng-Bali: Unbelievable!,https://news.detik.com/pemilu/d-7252611/tpn-heran-ganjar-mahfud-kalah-di-jateng-bali-unbelievable,"Jakarta - Deputi Hukum Tim Pemenangan Nasional (TPN) Ganjar Pranowo dan Mahfud MD, Todung Mulya Lubis, mengatakan tak menolak Pemilu yang telah berlangsung di Indonesia. Namun, dirinya heran lantaran Ganjar dan Mahfud Md kalah di wilayah Bali hingga Jawa Tengah yang merupakan basis pendukung PDI Perjuangan.Saya sebagai Deputi Hukum dari Paslon 03 Ganjar, ikut kampanye ke beberapa tempat. Nah saya tidak pernah percaya kenapa Ganjar-Mahfud itu tidak bisa menang di Bali padahal itu stronghold-nya PDIP, kata Todung di Posko Pemenangan Ganjar-Mahfud, Jalan Teuku Umar, Menteng, Jakarta Pusat, Rabu (20/3/2024).Todung juga heran mengapa Ganjar dan Mahfud tak menang di wilayah NTT hingga Sulawesi Tengah. Menurutnya hal tersebut tak bisa dipercaya oleh pihaknya. Kenapa Ganjar kalah di Jawa Tengah, kenapa Ganjar kalah di Sulteng. Itu, unbelievable. NTT juga, ucap Todung.Jadi buat saya there is something wrong with the election. Ada yang salah dengan proses pemilu. Nah, bukan kita menolak pemilu kita ingin memperbaiki dan mengkoreksi kesalahan itu, sambungnya.Adapun Todung mengatakan jika pada 24 Maret 2024 pihaknya akan melaporkan keberatan melalui Mahkamah Konstitusi (MK). Pihaknya telah menyiapkan 30 saksi.Kan kita setelah diumumkan kita ada waktu 3 hari dan setelah itu kita akan menyiapkan semuanya dan mungkin tanggal 24 kita akan mendaftar ke MK, ujar Todung.Kita punya saksi ya mungkin 30 ya, tapi tergantung MK apakah akan menerima semua saksi, kita punya ahli ada 10. Kembali tergantung pada MK, imbuhnya.Lihat juga Video: Ganjar-Mahfud Buka Puasa Bareng Relawan Jelang Penetapan Hasil Pemilu[Gambas:Video 20detik] (dwr/isa)",1
Closing Statement Lengkap 3 Capres di Debat Pilpres Ketiga,https://news.detik.com/pemilu/d-7129530/closing-statement-lengkap-3-capres-di-debat-pilpres-ketiga,"Jakarta - Debat Pilpres ketiga telah memasuki sesi akhir. Ketiga capres memberikan pernyataan penutup (closing statement) soal pertahanan hingga geopolitik.Closing statement tersebut dilakukan di segmen 6 di Istora Senayan, Minggu (7/1/2024). Closing statement pertama disampaikan oleh Prabowo Subianto. Lalu dilanjutkan oleh Ganjar Pranowo dan ditutup oleh Anies Baswedan.Berikut closing statemen dari ketiga capres: Prabowo SubiantoSaudara-saudara sekalian, kita patut bersyukur bahwa dalam beberapa dasarwarsa ini negara kita terhindar dari konflik bersenjata dengan negara asing.Ini berkat kepemimpinan dan kenegarawanan pemimpin-pemimpin kita. Untuk itu saya ucapkan terima kasih, dan saya mengajak semua mengucapkan terima kasih kepada semua pemimpin dan presiden terdahulu.Juga saya bertekad manakala saya menerima mandat dari rakyat untuk tetap menjalankan politik bebas aktif, nonblok, menghormati semua negara, menjadi tetangga baik bagi semua negara di kawasan kita. Menjaga jarak yang tidak terlalu jauh tapi tidak terlalu dekat dengan semua kekuatan, menjalin kerja sama ekonomi.Saya juga mengucapkan terima kasih, dan mengajak semuanya mengucapkan terima kasih kepada seluruh prajurit TNI dan Polri dan ASN di seluruh Indonesia yang telah bekerja keras untuk menjaga kita. Sehingga kita seperti sekarang. Siap untuk tinggal landas. Siap untuk bangkit menjadi negara maju. Kita perlu untuk mempertahankan sistem yang sudah baik.Saya akan teruskan TNI dan Polri tetap berada langsung di bawah kendali presiden untuk mempercepat reaksi dan memperpendek rentang kendali dan rentang komando.Saya juga akan memperbaiki kesejahteraan dan kualitas hidup TNI, Polri dan ASN. Secara signifikan. Saya mengajak semua bangsa bersatu, rukun dengan kerukunan, dengan persatuan, kita akan menjadi kuat.Ganjar PranowoUntuk mengakhiri ini tentu saja saya ingin membaca data. Saya khawatir kita keliru. Kalau dari buku himpunan RKKR 2019-2024. Anggaran Kemenhan 2019, Rp 107,158, 2020 Rp 127,358, 2021 Rp 136,99 triliun. Ada peningkatan. Maksud saya agar kita tidak keliru pada soal data.Dan capaian MEF kita lakipnya Kemenko Polhukam yang dipublish secara terbuka, karena kami tidak bisa mendapatkan data dari Kemenhan secara terbuka, makan Minimum Essencial Force kita kemungkinan akan berat untuk bisa terpenuhi.Maka bapak ibu, dalam konteks politik luar negeri kita maka otonomi strategis menjadi begitu penting untuk meredefinisi dari politik kita yang bebas aktif.Duta besar cyber menjadi penting karena problem besar kita hari ini pada dunia digital. Maka kita perlu duta besar ini untuk merespons perubahan-perubahan global yang ada.Duta besar krisis iklim kita perlukan, garda samudra sebagai strategi baru dari poros maritim dunia, 100% pesawat mesti siap tempur, alutsista mesti siap tempur dan zero tolerance untuk kecelakaan pada alutsista.Pertahanan Indonesia di angkatan siber akan kita tingkatkan dan anggaran pertahanan hingga 2% dari PDB. Keamanan mendorong pada profesionalisme kepolisian yang mau tidak mau harus kita lakukan.Badan siber perlu kita dorong sampai satuan baru di setiap Polda. Untuk TPPO, kekerasan perempuan dan anak, tentu kesejahteraan prajurit dan keluarga menjadi begitu penting untuk mendapatkan perhatian.Dan beasiswa kuliah untuk anak prajurit, bhayangkara yang membutuhkan perlu kita lakukan.Indonesia garda samudra. We are groot.Anies BaswedanSebagai presiden RI maka prioritas pertama dan utama adalah memastikan rasa aman pada tiap keluarga dan setiap jengkal tanah Indonesia. Dan itu artinya kita memastikan bahwa mereka yang diberi tugas untuk mengamankan dipikirkan kesejahteraannya. Memastikan bahwa kenaikan gaji setiap tahun. Memastikan mereka punya rumah dinas. Memastikan kesejahteraannya aman.Sehingga mereka bisa konsentrasi. Siapa itu? TNI, Polri termasuk ASN di bidang pertahanan. Itu kunci nomor satu.Yang kedua ketika berbicara tentang menjaga keamanan. Maka kita juga berbicara tentang pelibatan kita di kancah internasional. Presiden akan menjadi panglima diplomasi Indonesia di tingkat dunia. Hadir mewarnai, membawa nilai-nilai Indonesia.Dan seperti juga di debat ini, tidak banyak ruang diberikan untuk berbicara di forum global, 2-3 menit itulah waktunya. Tapi di situ seninya. Bagaimana kompleks gagasan, kompleks ide disampaikan secara lugas dan ketika Indonesia menyampaikan posisinya tegas. Maka kita tidak akan ragu. Kita memperjuangkan penghapusan penjajahan di muka dunia. Maka Indonesia tidak akan sungkan mengatakan kepada negara mana pun hentikan penjajahan di tanah Palestina.Dan usahakan itu melalui diplomasi seluruh tempat, bukan sekadar statement dari Menlu. Tapi serius menjajaki seluruh kekuatan. Kita menginginkan Indonesia kembali menjadi kekuatan yang disegani.Dan mulainya dari mana? Dari pemimpin yang menjunjung tinggi etika, yang menjunjung tinggi ilmu pengetahuan, pemimpin yang terbuka atas gagasan mempertahankan Indonesia atas ancaman-ancaman baru. Dan itu artinya kita hadir di berbagai pertemuan global membawa aspirasi Indonesia.Kita kirim pesan we will no longer absent, Indonesia will be present, and Indonesia will color the world, and Indonesia absence no more, respected forever.Adu Perspektif spesial Debat Capres Cawapres ini disiarkan langsung dari Gedung Kemenpora. Adu Perspektif dan penayangan debat Pilpres 2024 ini didukung oleh Bodrex dan Paramex.Simak Video: Kata Pemungkas Ganjar di Debat Ketiga Pilpres[Gambas:Video 20detik] (rdp/imk)",1
Kaesang soal Penampilan Gibran di Debat Cawapres: Samsul di Luar Perkiraan,https://news.detik.com/pemilu/d-7104728/kaesang-soal-penampilan-gibran-di-debat-cawapres-samsul-di-luar-perkiraan,"Jakarta - Ketua Umum (Ketum) Partai Solidaritas Indonesia (PSI) Kaesang Pangarep memberikan tanggapannya terkait debat perdana cawapres pemilu 2024. Ia mengatakan penampilan Samsul di luar perkiraan.Saya kira Samsul itu di luar perkiraan orang-orang, ucap Kaesang ditemui di Balikpapan, Kalimantan Timur, Jumat (22/12/2023). Kaesang menjawab pertanyaan bagaimana penampilan sang kakak, yang merupakan cawapres nomor urut 2 Gibran Rakabuming Raka.Tak banyak komentar yang ia sampaikan. Kaesang hanya menambahkan jika seseorang yang meninggikan dirinya sendiri biasanya akan direndahkan begitupun sebaliknya. Ketika orang meninggikan dirinya sendiri biasanya akan direndahkan, biasanya orang yang direndahkan akan ditinggikan, ujarnya.Kaesang sendiri menonton debat perdana cawapres pemilu 2024 bersama warga Balikpapan, Kalimantan Timur, di sebuah kedai makan. Dengan serius, ia terus memperhatikan performa Gibran sepanjang debat berlangsung.Lihat Video: Gibran Serang Mahfud soal Regulasi Carbon Capture[Gambas:Video 20detik] (dwia/dwia)",1
Gibran Salam Membungkuk ke Cak Imin Berkali-kali Usai Debat,https://news.detik.com/pemilu/d-7104738/gibran-salam-membungkuk-ke-cak-imin-berkali-kali-usai-debat,"Jakarta - Cawapres nomor urut 2 Gibran Rakabuming Raka langsung mendekati dua rivalnya, cawapres nomor urut 1 Muhaimin Iskandar (Cak Imin) dan cawapres nomor urut 3 Mahfud Md usai Debat Cawapres berakhir. Gibran pun menyalami Cak Imin seraya membungkukkan badannya berkali-kali di atas panggung.Momen itu terlihat usai acara debat cawapres perdana digelar di JCC Senayan, Jakarta, Jumat (22/12/2023) malam. Ketiga cawapres berjalan ke tengah panggung usai seluruh segmen acara debat berakhir.Gibran yang berposisi di tengah langsung menggandeng Mahfud dan Cak Imin. Usai ketiganya berada persis di tengah panggung, Gibran menyalami Mahfud seraya membungkuk. Hal sama juga dilakukannya kepada Cak Imin. Gibran terlihat dua kali membungkuk ke Cak Imin. Cak Imin menepuk pundak Gibran yang membungkuk.Tak lama, Gibran juga bersalaman seraya membungkukkan badannya kepada capres Prabowo Subianto, Ganjar Pranowo, dan Anies Baswedan.Diketahui, sempat ada momen menarik perhatian antara Gibran dan Cak Imin saat debat. Cak Imin terang-terangan tak bisa menjawab pertanyaan Gibran soal SGIE atau State of the Global Islamic Economy.Simak juga Video: Momen Debat Panas Gibran vs Mahfud soal Pajak[Gambas:Video 20detik] (fca/aud)",1
"Ganjar Tutup Debat: Jaga Proses Demokrasi, Lawan Politik Dinasti",https://news.detik.com/pemilu/d-7177150/ganjar-tutup-debat-jaga-proses-demokrasi-lawan-politik-dinasti,"Jakarta - Capres nomor urut 3 Ganjar Pranowo memberikan closing statement di debat Pilpres kelima. Ganjar meminta masyarakat untuk melawan dinasti politik.Kita harus menjaga proses politik demokrasi dengan baik, kita mesti melawan politik dinasti yang didukung oleh mereka, yang statementnya sangat terbuka menguasai sepertiga kekayaan Indonesia, sungguh-sungguh rakyat merasa terluka karena statement itu, ujar Ganjar, Minggu (4/2/2024).Lalu, Ganjar berbicara soal kepentingan keluarga yang sudah menjadi prioritas dibandingkan kepentingan lainnya. Dia berharap bahwa demokrasi di Indonesia tetap berjalan dengan baik. Dan yang mengutamakan kepentingan keluarga menjadi di atas kepentingan segalanya. Hari ini kampus berbicara, masyarakat sipil berbicara dan kita sedang diingatkan agar track demokrasi bisa berjalan dengan baik, ujarnya.Lebih lanjut, dengan tegas, Ganjar meminta korupsi, kolusi dan nepotisme (KKN) tidak terjadi di masa yang akan datang.Dan jangan biarkan KKN subur kembali di Indonesia kita, mesti tegas untuk menegaskan menegakkan hukum, tegasnya. (azh/gbr)",1
