Title,URL,Text,Label
Disinformasi! Putri Ariani hadiri peresmian cawapres Anies Baswedan,https://www.antaranews.com/berita/3613482/disinformasi-putri-ariani-hadiri-peresmian-cawapres-anies-baswedan,"Jakarta (ANTARA/JACX) - Konten sepanjang delapan menit beredar di YouTube yang berisi narasi yang menghubungkan kontestan America's Got Talent (AGT) 2023 Putri Ariani dengan sebuah agenda politik.

Putri Ariani, dalam gambar yang ditampilkan di awal video, diterangkan tengah menghadiri acara puncak peresmian calon wakil presiden (cawapres) yang akan menemani Anies Baswedan pada Pemilu 2024.

Diketahui saat ini, Anies Baswedan telah resmi diusung oleh Partai Nasdem, Demokrat, dan PKS sebagai bakal calon presiden pada Pemilu 2024.

Berikut isi narasi dalam video di YouTube itu:
""MengejutkanPutri Ariani Pecahkan Panggung Politik, Hadiri Acara Puncak Peresmian Cawapres Anies
KEJUTKAN PUBLIK!!
PECAHKAN PANGGUNG POLITIK
PUTRI ARIANI HADIRI ACARA PUNCAK PERESMIAN CAWAPRES ANIES BASWEDAN,"".

Lantas, benarkah Putri Ariani hadiri peresmian cawapres Anies Baswedan?
 

Tangkapan layar berisi narasi hoaks yang menyatakan Putri Ariani hadiri peresmian cawapres Anies Baswedan  (YouTube)



Penjelasan:
Narasi soal Putri Ariani dan Anies Baswedan di acara puncak peresmian cawapres untuk Pemilu 2024 dipastikan hoaks.

Hingga Jumat (30/6), Koalisi Perubahan, perkumpulan partai yang mengusung Anies Baswedan, tercatat belum mendeklarasikan nama cawapres pada pemilu mendatang, sebagaimana ditelusuri ANTARA.

Setelah didalami, potret Putri Ariani di YouTube itu serupa dengan dokumentasinya saat tampil di puncak acara milad PKS yang ke-21. Penampilan asli Putri Ariani dapat dilihat di sini.

Sedangkan foto Anies Baswedan di panggung itu, aslinya juga dapat ditemukan di laporan media daring nasional berikut. Pada laporan aslinya yang diunggah pada 7 Mei 2023, mantan Gubernur DKI Jakarta itu akan berpidato di depan pendukung dan partai politik Koalisi Perubahan.

Sejumlah penjelasan tersebut menunjukkan bahwa narasi hingga foto dalam unggahan di YouTube itu merupakan manipulasi.

Klaim: Putri Ariani hadiri peresmian cawapres Anies Baswedan 
Rating: Disinformasi",0
Misinformasi! Video Jokowi akan menjadi cawapres Prabowo di Pemilu 2024,https://www.antaranews.com/berita/3615930/misinformasi-video-jokowi-akan-menjadi-cawapres-prabowo-di-pemilu-2024,"Pemilihan Presiden 2024 akan diselenggarakan kurang dari satu tahun.

Sebanyak tiga kandidat diyakini akan maju sebagai calon presiden yakni Ganjar Pranowo, Prabowo Subianto, dan Anies Baswedan. 

Sebuah unggahan video di TikTok menarasikan Presiden Jokowi akan menjadi cawapres dari bakal capres Prabowo Subianto di Pemilu 2024 mendatang. Pernyataan tersebut dijelaskan oleh pembawa acara di sebuah stasiun televisi.

Berikut narasi dalam video tersebut:
“Presiden Joko Widodo akan dicalonkan sebagai cawapres dalam pemilu presiden 2024 mendatang”

Namun, benarkah Jokowi akan menjadi cawapres Prabowo di Pemilu 2024?

 

Unggahan video hoaks yang menarasikan Jokowi akan menjadi cawapres mendampingi Prabowodi Pemilu 2024. Faktanya, video tersebut dipotong padahal Jokowi membantah pernyataan tersebut. (TikTok)



Berdasarkan penelusuran, unggahan video tersebut merupakan potongan siaran TVOne yang diunggah 16 September 2022 di YouTube berjudul “Mencuatnya Wacana Jokowi jadi Cawapres di 2024 | Kabar Hari Ini tvOne”.

Siaran berita itu membahas soal isu Jokowi yang akan dicalonkan sebagai cawapres. Namun, Jokowi membantah isu tersebut. 

""Ini muncul lagi jadi wapres, itu dari siapa? Kalau dari saya akan saya terangkan, kalau enggak dari saya, saya enggak mau nerangin,"" ujar Jokowi, dalam video lengkapnya. Video yang diunggah di akun TikTok tersebut hanya potongannya saja sehingga menimbulkan kekeliruan.

Hingga saat ini, baik dari Prabowo ataupun Gerindra belum mengumkan siapa kandidat cawapresnya secara resmi.
 Video Jokowi akan menjadi cawapres Prabowo di Pemilu 2024
 Misinformasi",0
Hoaks! Raja Salman doakan Anies jadi Presiden 2024,https://www.antaranews.com/berita/3608166/hoaks-raja-salman-doakan-anies-jadi-presiden-2024,"Jakarta (ANTARA/JACX) - Bakal calon presiden yang diusung Koalisi Perubahan, Anies Baswedan, mengumumkan keberangkatannya untuk melaksanakan ibadah haji bersama keluarga pada 22 Juni 2023.

Keterangan tersebut termuat dalam unggahan Instagram @aniesbaswedan, dengan 108.035 respon hingga Senin (26/6).

Di tengah rangkaian perjalanan spiritual itu, Anies disebut bertemu dengan Raja Arab Saudi Salman bin Abdulaziz al-Saud di Makkah. 

Dalam pertemuan itu, mantan Mendikbud ini pun diklaim telah didoakan menjadi Presiden RI pada 2024, oleh pimpinan tertinggi ke-7 Arab Saudi tersebut.

""Tiba Di Mekkah Hari IniAnies Di Sambut Hangat Raja Salman Di Do'akan Jadi Presiden 2024Viral News,"" demikian isi narasi yang dibagikan pada 24 Juni 2023, melalui video di Facebook.

Namun, benarkah Raja Salman doakan Anies jadi Presiden 2024?
 

Tangkapan layar hoaks yang menyatakan Raja Salman doakan Anies jadi Presiden 2024 (Facebook)


Penjelasan:
Pada menit pertama, memang ada cuplikan gambar yang memperlihatkan seseorang tengah mendoakan Anies Baswedan.

Kendati demikian, sang narator menjelaskan bahwa yang mendoakan Anies menjadi presiden pada 2024 itu adalah salah satu jemaah haji.

Tidak ada pembahasan soal pertemuan Anies Baswedan dengan Raja Salman dalam video tersebut. 

Terlebih, setelah didalami, isi konten delapan menit itu aslinya menyadur laporan media ini. 

Dengan demikian, narasi yang tersemat dalam judul video di Facebook itu tidak dapat dipertanggungjawabkan lantaran tidak terkait dengan isi video. 

Klaim: Raja Salman doakan Anies jadi Presiden 2024
Rating: Hoaks",0
Hoaks! Foto Anies bersama Raja Salman di Makkah saat tawaf,https://www.antaranews.com/berita/3609426/hoaks-foto-anies-bersama-raja-salman-di-makkah-saat-tawaf,"Jakarta (ANTARA/JACX) - Bakal capres dari Koalisi Perubahan untuk Persatuan Anies Baswedan bersama istrinya berangkat ke Arab Saudi untuk menunaikan ibadah haji pada Kamis (22/6).

Sebuah unggahan foto di Twitter menunjukan foto Anies Baswedan dan Raja Salman yang dinarasikan Raja Salman mendampingi Anies dibantu dengan pengawal khusus seperti presiden saat melakukan tawaf.

Berikut narasi dalam unggahan tersebut:
“Bagai Presiden, ANIES & RAJA SALMAN dikawal aparat kerajaan saat Tawaf”

Namun, benarkah foto Anies dan Raja Salman dikawal saat sedang Tawaf tersebut?

 

Unggahan foto hoaks Aneis dan Raja Salman dikawal di Makkah saat sedang Tawaf. Faktanya, foto tersebut merupakan editan. (Twitter)



Berdasarkan penelusuran ANTARA, unggahan foto tersebut merupakan editan. Foto asli dalam unggahan tersebut serupa dengan unggahan GATRA yang berjudul “Tinggalkan Makkah, Presiden Jokowi dan Ibu Negara Tiba di Madinah”.

Sebelumnya, Anies mengaku mendapat undangan untuk beribadah haji dari Arab Saudi saat ditemui wartawan di kawasan Bandara Soekarno Hatta, Cengkareng, pada Kamis (22/6).

Anies juga memastikan pengumuman sosok bakal cawapres yang akan mendampinginya di Pilpres 2024 akan diumumkan usai pulang berhaji.
 Foto Anies bersama Raja Salman di Makkah saat Tawaf
 Hoaks",0
Hoaks! Anies gagal nyapres karena Demokrat keluar koalisi pada 17 Juni,https://www.antaranews.com/berita/3599868/hoaks-anies-gagal-nyapres-karena-demokrat-keluar-koalisi-pada-17-juni,"Jakarta (ANTARA/JACX) - Bakal calon presiden yang diusung Koalisi Perubahan, Anies Baswedan, disebut gagal maju di Pilpres 2024 lantaran Partai Demokrat mundur.

Koalisi Perubahan, merupakan gabungan partai yang terdiri dari Nasdem, Demokrat, dan Partai Keadilan Sejahtera (PKS). 

Kabar keluarnya Demokrat dari kumpulan partai itu diedarkan melalui sebuah konten di Facebook pada 17 Juni 2023.

""DEMOKRAT KELU4R DARI KO4LISI, ANIES DIPASTIKAN G4GAL NYAPRES DI 2024,"" demikian isi narasi dalam video Facebook itu.

Terpampang pula, foto Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono (AHY) berbaju biru, beserta sejumlah kader partai berlambang Bintang Mercy, dalam unggahan itu.

Namun, benarkah Partai Demokrat keluar koalisi dan sebabkan Anies gagal nyapres?
 

Tangkapan layar hoaks berisi narasi yang menyatakan Anies Baswedan gagal nyapres karena Demokrat keluar koalisi   (Facebook)



Penjelasan:
Bila mengacu Pasal 222 UU No. 7 Tahun 2017 tentang Pemilu, Anies Baswedan memang bisa gagal nyapres jika kehilangan dukungan dari Partai Demokrat.

Alasannya, Pasal 222 UU Pemilu mengatur pasangan capres-cawapres hanya bisa diusulkan oleh partai politik atau gabungan partai politik yang memenuhi syarat sebagai berikut:
1. Memperoleh minimal 25 persen dari suara sah nasional pada pemilu anggota DPR sebelumnya; atau 
2. Memperoleh minimal 20 persen dari total jumlah kursi DPR.

Dukungan tiga partai dalam Koalisi Perubahan terhadap Anies Baswedan, tercatat telah memenuhi ambang batas pencalonan presiden (presidential threshold) tersebut.  

Hingga Selasa (20/6), Anies pun masih tetap memenuhi aturan ambang batas pencalonan presiden, karena tidak ada informasi resmi yang membenarkan narasi penarikan dukungan Partai Demokrat terhadap mantan Gubernur DKI Jakarta itu. 

Kabar soal keluarnya Partai Demokrat dari Koalisi Perubahan juga terbantahkan melalui unggahan Instagram resmi AHY pada 18 Juni 2023.

Dalam unggahannya, AHY menceritakan pertemuannya dengan politikus PDIP Puan Maharani, telah dikomunikasikan dengan anggota Koalisi Perubahan. Keterangan tersebut menjadi pertanda bahwa Demokrat masih merupakan bagian dari Koalisi Perubahan.

""Saya sangat senang bisa bersilaturahmi dengan Mbak @puanmaharaniri dan kawan-kawan PDI Perjuangan, tadi pagi (18/6), di Kawasan Gelora Bung Karno, Jakarta. Pertemuan ini tentu saja sudah dikomunikasikan sebelumnya dengan kawan-kawan di Koalisi Perubahan,"" jelas AHY di akun @agusyudhoyono pada 18 Juni 2023.

Klaim: Anies gagal nyapres karena Demokrat keluar koalisi
Rating: Hoaks",0
Hoaks! Anies Baswedan jadi Menkominfo pada 8 Juni,https://www.antaranews.com/berita/3581118/hoaks-anies-baswedan-jadi-menkominfo-pada-8-juni,"Kasus dugaan korupsi tower BTS 4G yang melibatkan mantan Menteri Kominfo, Johnny G Plate akan memasuki proses persidangan. 

Pada 19 Mei lalu, Presiden juga telah menetapkan Mahfud MD sebagai Plt Menkominfo. 

Sebuah unggahan video di Facebook menyatakan bahwa Presiden Jokowi telah menunjuk mantan Gubernur Jakarta, Anies Baswedan sebagai Menkominfo sebagai pengganti Johnny G. Plate.

Berikut narasi dalam unggahan tersebut:
“GEGER HARI INI ! LANTIK ANIES BASWEDAN GANTIKAN POSISI JHONNY G PLATE COCOK BENARKAH?”

Namun, benarkah bahwa Jokowi menunjuk Anies Baswedan sebagai Menkominfo pada 8 Juni? 

 

Unggahan video hoaks yang menyatakan Anies Baswedan jadi Menkominfo pada 8 Juni. Faktanya, isi video tersebut tidak sesuai dengan judul. (Facebook)



Berdasarkan penelusuran, dalam unggahan video berdurasi 13 menit tersebut, tidak ada informasi terkait Anies Baswedan akan menjadi Menkominfo. Narator dalam video tersebut membacakan berita KompasTV yang berjudul “Nasdem: Pengganti Menkominfo Terserah Presiden Jokowi, Kita Tak Pernah Cawe-cawe”.

Dalam berita tersebut Ketua DPP Partai Nasdem Taufik Basari mengatakan, pihaknya tak pernah merecoki ihwal pergantian jabatan Menkominfo sejak Johnny G Plate ditetapkan menjadi tersangka oleh Kejaksaan Agung (Kejagung). Menurut dia, itu merupakan hak prerogatif seorang Presiden Joko Widodo (Jokowi), sehingga tak elok bila pihaknya melakukan cawe-cawe.

Dilansir dari ANTARA, Wakil Presiden Ma'ruf Amin mengatakan penetapan Menkominfo definitif akan diumumkan Presiden Joko Widodo.

""Mengenai Menkominfo yang definitif, tunggu saja pengumuman dari Presiden, nanti Presiden yang akan (umumkan). Informasinya masih di tangan Presiden,"" kata Wapres Ma'ruf Amin di Jakarta, Jumat.

Pesiden Joko Widodo telah menunjuk Menteri Koordinator Bidang Politik, Hukum dan Keamanan Mahfud MD sebagai Pelaksana Tugas, Wewenang, dan Tanggung Jawab Menteri Komunikasi dan Informatika yang tertuang dalam Keputusan Presiden Nomor 41/P Tahun 2023 pada 19 Mei 2023. Selain itu, Wapres tidak menjelaskan soal rencana ""reshuflle"" (perombakan) kabinet.

""Tunggu saja, 'reshuffle' itu kan hak prerogatif Presiden,"" ungkap Presiden Jokowi. 
 Anies Baswedan jadi Menkominfo pada 8 Juni
 Hoaks",0
Hoaks! Anies ajak masyarakat tolak Timnas Argentina,https://www.antaranews.com/berita/3585642/hoaks-anies-ajak-masyarakat-tolak-timnas-argentina,"FIFA Match Day Indonesia melawan Argentina akan diselenggarakan di GBK pada 19 Juni mendatang.

Pertandingan itu ramai dibicarakan, terutama terkait kedatangan bintang utama pemain Timnas Argentina, Lionel Messi.

Sebuah unggahan YouTube menarasikan bahwa Anies Baswedan mengajak masyarakat untuk menolak kedatangan Timnas Argentina. Selain itu, Anies juga mengajak Timnas Indonesia untuk tidak datang latihan.

Berikut narasi dalam unggahan video tersebut:
“Anies Baswedan Ajak Masyarakat Tolak Timnas Argentina Bahkan Pemain Pun Dibujuk Tak Datang Latihan!!”

Namun, benarkah Anies ajak masyarakat tolak kedatangan Timnas Argentina?

 

Unggahan video hoaks yang menyatakan Anies mengajak masyarakat untuk menolak kedatangan Timnas Argentina. Faktanya, isi video dan narasi judul tidak sesuai. (YouTube)



Berdasarkan penelusuran, dalam video berdurasi 10 menit tersebut tidak ada pernyataan ataupun informasi mengenai Anies Baswedan mengajak masyarakat menolak Timnas Argentina mendatang.

Dalam video tersebut hanya terdapat Konfersi Pers Erick Thohir pada 24 Mei terkait kedatangan Timnas Argentina ke Indonesia, serupa dengan video di akun PSSI. Selain itu, terdapat video podcast Dahlan Iskan bersama Anies yang berjudul “Dahlan Iskan Iri, Anies Baswedan Tuntaskan Proyek Stadion Megah: Jakarta International Stadium (JIS)”.

Narator juga membacakan artikel dari Populis yang berjudul “PSSI Undang Argentina, Eh Anies Disuruh Lobi Real Madrid Sampai Barcelona Buat Main ke Indonesia ‘Lagi’: Setahun Lalu Mereka Main ya di JIS?”. Artikel tersebut berisi Imbas aksi PSSI berhasil mengundang Argentina untuk bermain ke Indonesia membuat nama Anies Baswedan menjadi ikut tersorot. Hal itu berkaitan janji lawasnya saat masih menjabat sebagai Gubernur DKI Jakarta, Anies pernah menyebut bahwa ia akan mendatangkan sejumlah klub sepak bola top dari Eropa, yaitu Juventus, Real Madrid, dan Barcelona.

Dengan demikian, unggahan yang menyatakan Anies ajak masyarakat tolak Timnas Argentina merupakan keliru.
 Anies ajak masyarakat tolak Timnas Argentina
 Hoaks",0
Hoaks! Video Puan tawarkan diri jadi Cawapres Anies,https://www.antaranews.com/berita/3591519/hoaks-video-puan-tawarkan-diri-jadi-cawapres-anies,"PDIP mengumumkan Gubernur Jawa Tengah, Ganjar Pranowo sebagai Capres dari PDIP pada 21 April lalu yang diumumkan oleh Megawati dan didampingi oleh Jokowi.

Sebuah unggahan video di YouTube menyatakan karena tidak terpilihnya Puan Maharani sebagai Capres dari PDIP, Puan menawarkan diri untuk menjadi Cawapres Anies Baswedan.

Berikut narasi dalam unggahan tersebut:
“Mengejutkan Gara2 Tak Terpilih Capres Pdi, Puan Tawarkan Diri Untuk Jadi Cawapres Anies Hari Ini”

Namun, benarkah Puan menawarkan diri untuk menjadi Cawapres Anies Baswedan karena tidak dipilih menjadi Capres dari PDIP?

 

Unggahan video hoaks yang menyatakan Puan menawarkan diri untuk menjadi Cawapres Anies karena gagal dicalonkan sebagai Capres PDIP. Faktanya, isi video tidak sesuai dengan narasi judul. (YouTube)



Berdasarkan penelusuran, dalam video berdurasi delapan menit tersebut, tidak terdapat narasi Puan menawarkan diri menjadi Capres Anies. Narator dalam video hanya membacakan artikel dari Gelora yang berjudul “Nama Puan Masuk Bursa Cawapres Anies Baswedan, Elite PDIP: Monggo Tak Kami Halangi”.

Dalam artikel tersebut menjelaskan Ketua Tim Pemenangan Pemilu PDIP untuk bacapres Ganjar, Puan Maharani masuk kedalam radar Cawapres Anies. Hal tersebut diungkapkan oleh Anggota Tim Delapan Koalisi Perubahan untuk Persatuan (KPP) Dadang Dirgantara.

Menanggapi hal tersebut, Puan mengaku tidak masalah dirinya masuk ke dalam bursa cawapres Anies. Menurutnya, dinamika tersebut wajar terjadi di dalam dunia politik.

""Kan memang namanya mencermati bacawapres ya boleh saja, ada nama-nama yang kemudian muncul,"" kata Puan, dilansir dari Viva.

Dengan demikian, unggahan video yang menyatakan Puan menawarkan diri jadi Cawapres Anies karena gagal jadi Capres PDIP merupakan keliru. Hingga saat ini, belum ada informasi resmi mengenai bakal Cawapres dari Anies Baswedan.
 Video Puan tawarkan diri jadi Cawapres Anies
 Hoaks",0
Hoaks! Video Ganjar diciduk Bawaslu karena bagikan sembako saat kunjungan kerja,https://www.antaranews.com/berita/3589062/hoaks-video-ganjar-diciduk-bawaslu-karena-bagikan-sembako-saat-kunjungan-kerja,"Sebuah video YouTube menampilkan Gubernur Jawa Tengah sekaligus bakal calon presiden dari PDIP Ganjar Pranowo membagikan sembako saat kunjungan kerja.

Dalam video tersebut, Ganjar disebut sudah memulai kampanye terlebih dahulu sebelum jadwal resmi dari KPU. Narasi dalam judul unggahan tersebut juga disebut Ganjar diciduk oleh Bawaslu karena membagikan sembako saat kunjungan kerja.

Berikut narasi dalam unggahan tersebut:
“GEMPAR !! B4WASLU CIDUK GANJAR BAGI-BAGI SEMBAKO DI SAAT KUNJUNGAN KERJA || BERITA TERBARU”

Namun, benarkah Ganjar diciduk Bawaslu karena bagikan sembako saat kunjungan kerja?

 

Unggahan video hoaks yang menyatakan Ganjar diciduk Bawaslu karena membagikan sembako saat kunjungan kerja. Faktanya, isi video tidak sesuai dengan narasi judul. (YouTube)



Berdasarkan penelusuran, thumbnail dalam video tersebut serupa dengan unggahan berita pada laman Detik yang berjudul “Bagi-bagi Sembako, Relawan Ganjar Galang Dukungan di Jawa Barat”.

Dalam unggahan tersebut, relawan Sahabat Ganjar menggalang dukungan untuk Ganjar Pranowo sebagai Capres 2024 dengan mengunjungi beberapa kota-kabupaten di Jawa Barat pada Minggu 13 Maret 2022. Selain itu, tidak dijelaskan kehadiran Ganjar dalam isi berita tersebut. Jadi, foto Ganjar dalam acara pembagian sembako tersebut merupakan editan. 

Selain itu, narator hanya membacakan berita CNN yang berjudul “Survei LSI Denny JA: Prabowo Unggul Tipis dari Ganjar, Anies Ketiga”, yang menjelaskan hasil survei LSI Denny JA mencatat elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto unggul dari Gubernur Jawa Tengah Ganjar Pranowo dan mantan Gubernur DKI Jakarta Anies Baswedan.

Dengan demikian, unggahan video yang menyatakan Ganjar diciduk Bawaslu karena membagikan sembako saat kunjungan kerja merupakan keliru. 
 Video Ganjar diciduk Bawaslu karena bagikan sembako saat kunjungan kerja
 Hoaks",0
Hoaks! Prabowo resmi didampingi Erick Thohir di Pemilu 2024,https://www.antaranews.com/berita/3582240/hoaks-prabowo-resmi-didampingi-erick-thohir-di-pemilu-2024,"Jakarta (ANTARA/JACX) - Ketua Umum Partai Gerindra Prabowo Subianto, yang bakal melaju pada perhelatan pesta demokrasi lima tahunan mendatang, disebut telah resmi memiliki pendamping untuk maju pada Pemilu 2024. 

Pria yang saat ini menjabat sebagai Menteri Pertahanan itu, diklaim berduet dengan rekannya di Kabinet Indonesia Maju, yakni Menteri BUMN Erick Thohir.

Narasi tersebut termuat dalam salah satu unggahan seorang pengguna TikTok, yang sudah diputar hingga 1,7 juta kali sampai Sabtu (10/6).

""ERICK THOHIR RESMI JADI CAWAPRES PAK PRABOWO SUBIANTO,"" demikian isi keterangan di video TikTok itu.

Terlihat pula, Sekretaris Jenderal PAN Eddy Soeparno serta Sekretaris Jenderal Partai Gerindra Ahmad Muzani dalam konten 58 detik tersebut.

Lantas, benarkah Erick Thohir resmi jadi cawapres Prabowo?
 

Tangkapan layar narasi hoaks yang menyatakan Prabowo resmi didampingi Erick Thohir di Pemilu 2024 (TikTok)



Penjelasan:
Hingga artikel ini dibuat, dua partai pengusung Prabowo Subianto di Pilpres 2024, yaitu Partai Gerindra dan Partai Kebangkitan Bangsa (PKB), terpantau belum mengumumkan nama resmi cawapres pendamping Prabowo.

Fakta tersebut menjadikan narasi pencalonan resmi Erick Thohir sebagai wakil Prabowo di Pilpres mendatang, sebagai hoaks. 

Sementara itu, video yang dimunculkan di TikTok aslinya disadur dari Instagram Narasi News Room yang diunggah pada 5 Juni 2023. 

""Petinggi Partai Gerindra bertemu dengan elite Partai Amanat Nasional (PAN) di kantor DPP PAN, Jakarta Selatan. Dalam pertemuan ini, PAN menyodorkan nama Menteri BUMN Erick Thohir sebagai bakal calon wakil presiden pendamping Prabowo Subianto,"" demikian keterangan yang dibubuhkan dalam unggahan di Instagram @narasinewsroom.

Klaim: Prabowo resmi didampingi Erick Thohir di Pemilu 2024
Rating: Hoaks
 



 

 
 


 


Lihat postingan ini di Instagram

 


 
 
 


 
 


 
 
 



 
 

Sebuah kiriman dibagikan oleh Narasi Newsroom (@narasinewsroom)",0
Hoaks! KPU nyatakan Ganjar gagal daftar pilpres,https://www.antaranews.com/berita/3566358/hoaks-kpu-nyatakan-ganjar-gagal-daftar-pilpres,"Jakarta (ANTARA/JACX) - Komisi Pemilihan Umum (KPU) disebut mengeliminasi calon presiden dari Partai Demokrasi Indonesia Perjuangan (PDIP) Ganjar Pranowo pada Pemilu Presiden 2024.

Menurut sebuah klaim yang beredar di Facebook, Ganjar, yang saat ini aktif sebagai Gubernur Jawa Tengah, dinyatakan tidak lolos dalam tahap pendaftaran di KPU.

Kegagalan Ganjar pada proses pendaftaran disebabkan oleh penjegalan yang dilakukan Presiden Jokowi serta Ketua Umum PDIP Megawati Soekarnoputri, terhadap Anies Baswedan.

Anies Baswedan diketahui merupakan calon presiden yang diusung partai Nasional Demokrat (Nasdem).

Berikut isi klaim di Facebook yang dibagikan pada 28 Mei 2023:
""MENGEJUTKAN..!!!
KPU SEBUT GANJAR TAK LOLOS MAJU PILPRES
GEMPAR! JKW & MEGAWATI INGIN JEGAL ANIES
KPU NYATAKAN GANJAR TAK LOLOS PENDAFTARAN PILPRES,"".

Namun, benarkah KPU nyatakan Ganjar gagal daftar pilpres?
 

Tangkapan layar berisi narasi hoaks yang menyebutkan KPU nyatakan Ganjar gagal daftar pilpres (Facebook)



Penjelasan:
Klaim tentang Ganjar Pranowo yang tereliminasi dalam proses pendaftaran di KPU merupakan narasi yang tidak logis.

Mengacu laman resmi KPU RI, tahapan pencalonan presiden dan wakil presiden untuk Pemilu 2024, baru akan dibuka serentak pada 19 Oktober 2023 hingga 25 November 2023 di KPU.

Artinya, di luar jadwal yang ditentukan itu, tidak ada satu pun partai yang bisa mendaftarkan calon presiden maupun calon wakil presidennya ke instansi penyelenggara pemilu.

Dari penjelasan tersebut dapat disimpulkan bahwa KPU menyatakan Ganjar gagal daftar Pemilu Presiden 2024 termasuk narasi menyesatkan.

Klaim: KPU nyatakan Ganjar gagal daftar pilpres
Rating: Hoaks",0
"Unggahan YouTube ""Menara Istana"" catut TNI dukung Anies hoaks",https://www.antaranews.com/berita/3545304/unggahan-youtube-menara-istana-catut-tni-dukung-anies-hoaks,"Video tersebut menggabungkan tiga peristiwa di tempat dan waktu yang berbeda. Pusat Penerangan TNI mengumumkan video unggahan akun YouTube ""Menara Istana"" yang mencatut potongan-potongan video prajurit TNI, Panglima TNI Laksamana TNI Yudo Margono, dan Anies Baswedan merupakan kabar bohong (hoaks).

Dalam video berdurasi 8 menit 3 detik itu, yang diakses di Jakarta, Kamis, beberapa potongan video prajurit TNI dan Panglima TNI diedit menjadi latar narasi yang mendukung Anies Baswedan maju sebagai calon presiden pada Pemilu Presiden (Pilpres) 2024.

Kepala Bidang Penerangan Umum (Kabidpenum) Pusat Penerangan TNI Kolonel Sus Aidil saat dikonfirmasi di Jakarta, Kamis, menegaskan bahwa TNI netral dan tidak mendukung calon/kandidat mana pun dalam pemilihan umum sehingga isi video itu yang menunjukkan seolah-olah TNI mendukung salah satu bakal calon presiden merupakan kabar bohong.

Beberapa poin klarifikasi dari Puspen TNI terhadap isi video itu, yaitu Puspen TNI memastikan video ""di pimpin langsung Panglima Yudo Margono!! ribuan TNI resmi deklarasikan Anies presiden 2024"" adalah tidak benar atau hoaks.

Judul video itu per Kamis diubah menjadi ""dukungan untuk anies membeludak"", tetapi potongan-potongan video prajurit TNI dan Laksamana Yudo masih digunakan sebagai latar narasi.

""Video tersebut menggabungkan tiga peristiwa di tempat dan waktu yang berbeda, yaitu kegiatan Laksamana Yudo Margono beserta prajurit TNI Angkatan Laut dari Korps Marinir di JICT Tanjung Priok, video prajurit TNI Angkatan Darat, serta video kegiatan Anies Baswedan di Kopassus,"" kata Kolonel Aidil sebagaimana dikutip dari siaran tertulis Puspen TNI.

Tiga kegiatan itu, yaitu aktivitas olahraga Anies Baswedan bersama Kopassus berlangsung pada tanggal 9 November 2019 saat Anies menjabat sebagai Gubernur DKI Jakarta. Berikutnya potongan video Laksamana Yudo itu saat dia memberi arahan saat apel gelar pasukan di JICT Tanjung Priok, Jakarta, pada tanggal 23 November 2020.

Dalam video itu, Laksamana Yudo mengenakan seragam dan baret dengan emblem TNI AL sehingga Puspen TNI memastikan video itu direkam saat Yudo masih menjabat sebagai Kepala Staf TNI Angkatan Laut.

Terakhir, video yang menampilkan seorang prajurit TNI AD juga merupakan kabar bohong. Dalam video itu, prajurit tersebut seolah-olah menyampaikan narasi yang mendukung Anies.

Namun, kalimat-kalimat yang diucapkan oleh prajurit TNI AD itu merupakan hasil voice over atau bukan dari suara asli.

Oleh karena itu, TNI meminta Menara Istana sebagai pemilik akun YouTube yang menyebarkan hoaks itu segera menghapus unggahan tersebut, menjelaskan informasi yang benar dan memohon maaf kepada publik serta TNI.

TNI juga mengimbau masyarakat lebih jeli dan berhati-hati dalam menerima informasi yang beredar di seluruh kanal media, termasuk di media sosial.",0
