Title,URL,Text,Label
[SALAH] Prabowo-Gibran Dipaksa Mundur Hakim MK Karena Tak Memenuhi Syarat Pilpres,https://turnbackhoax.id/2023/12/28/salah-prabowo-gibran-dipaksa-mundur-hakim-mk-karena-tak-memenuhi-syarat-pilpres/,"Hasil periksa fakta Siti Lailatul Fitriyah
Unggahan video dengan judul yang mengklaim Prabowo-Gibran dipaksa mundur oleh MK karena tak memenuhi syarat Pilpres merupakan konten yang dimanipulasi. Faktanya hingga saat ini pasangan Prabowo-Gibran masih tercatat sebagai calon presiden dan wakil presiden dengan nomor urut 02 dalam Pilpres 2024.
=======
[KATEGORI]: Konten Yang Dimanipulasi
=======
[SUMBER]:https://archive.cob.web.id/archive/1703691382.878982/index.html
=======
[NARASI]: “GEGER PAGI INI || PRABOWO GIBRAN DIPAKSA MUNDUR HAKIM MK KARNA TAK MEMENUHI SYARAT PILPRES”
=======
[PENJELASAN]:
Channel YouTube “SALURAN POLITIK” pada 22 Desember 2023 mengunggah video dengan klaim bahwa Prabowo dan Gibran dipaksa mundur oleh MK karena tak memenuhi syarat Pilpres. Setelah dilakukan penelusuran tidak ada bukti terkait klaim tersebut. Berdasarkan putusan MK, pasangan Prabowo-Gibran telah memenuhi syarat untuk maju sebagai Capres dan Cawapres.
Dalam video berdurasi 8 menit 5 detik tersebut membahas mengenai batasan umur capres dan cawapres yang kembali digugat. Syarat usia tersebut kembali digugat dan pemohon meminta agar pilpres dijalankan tanpa Prabowo-Gibran. Gugatan yang diajukan oleh mahasiswa bernama Saiful Salim ini diregistrasi sebagai perkara 159/PUU-XXI/2023 dan disidang dengan agenda pemeriksaan pendahuluan.
Setelah ditelusuri ternyata narator hanya membacakan narasi milik kompas.com yang berjudul “Syarat Usia Digugat Lagi ke MK, Pemohon Minta Pilpres Tanpa Prabowo-Gibran”. Sehingga dapat disimpulkan video unggahan di atas adalah konten yang tidak benar.
=======

[REFERENSI]:[1] https://nasional.kompas.com/read/2023/12/19/15250561/syarat-usia-digugat-lagi-ke-mk-pemohon-minta-pilpres-tanpa-prabowo-gibran[2] https://www.cnbcindonesia.com/news/20231025152437-7-483617/sah-prabowo-gibran-daftar-capres-cawapres-pilpres-2024[3] https://cekhoax.id/cek-fakta/salah-prabowo-gibran-dipaksa-mundur-hakim-mk-karena-tak-memenuhi-syarat-pilpres",0
[SALAH] KH. Suyuti Toha Meninggal Saat Doakan Prabowo Presiden 2024,https://turnbackhoax.id/2024/01/29/salah-kh-suyuti-toha-meninggal-saat-doakan-prabowo-presiden-2024/,"Periksa Fakta VaniaKonten yang menyesatkan. Faktanya, KH. Suyuti Toha hanya pingsan beberapa menit. =====   
KATEGORI: Konten yang menyesatkan
=====   
Sumber : TikTok 
https://ghostarchive.org/archive/4grXA

=====   
Narasi :Semoga Allah mengampuni segala dosa2nya.Info sang kiyai meninggal dunia saat acara.

=====  
Penjelasan: 
Akun TikTok Sahabat_Amin memposting video KH. Suyuti Toha yang ambruk setelah beliau mendoakan Prabowo sebagai Presiden RI 2024, dengan tulisan yang menyatakan bahwa beliau telah meninggal saat membacakan doa tersebut.
Setelah dilakukan penelusuran, ternyata KH. Suyuti Toha hanya pingsan beberapa menit setelah doa, yang kemudian dibawa oleh para santri ke dalam rumah yang tidak lama setelah itu kondisinya telah membaik.

Menurut Wahyudi, Pengasuh Ponpes Adz Dzikra, KH. Suyuti Toha pingsan dikarenakan fisiknya mengingat beliau telah berumur 83 tahun. Kiai tersebut juga dikenal telah lama mendukung Prabowo dalam kontestasi pemilu.
=====    
Referensi:   https://bangka.tribunnews.com/2024/01/22/kondisi-terkini-kh-suyuti-yang-mendadak-pingsan-saat-mendoakan-prabowo-gibran?page=3
https://m.kumparan.com/kumparannews/sempat-ambruk-saat-doakan-prabowo-jadi-presiden-kh-suyuti-sudah-sehat-2212aBEhV0o/fullhttps://turnbackhoax.id/2024/01/26/salah-kyai-yang-doakan-prabowo-gibran-meninggal-dunia/
https://cekhoax.id/cek-fakta/salah-kh-suyuti-toha-meninggal-saat-doakan-prabowo-presiden-2024",0
[SALAH] Posisi Gibran Sebagai Cawapres Secara Sah Telah Diganti,https://turnbackhoax.id/2023/12/12/salah-posisi-gibran-sebagai-cawapres-secara-sah-telah-diganti/,"Hasil periksa fakta ‘Ainayya Al Fatikhah.
Unggahan video yang mengklaim bahwa Gibran Rakabuming gagal menjadi Cawapres dan posisinya telah digantikan oleh pihak lain merupakan konten yang dimanipulasi. Faktanya, narator dalam video hanya membaca ulang dua artikel mengenai dukungan masyarakat kepada Ganjar-Mahfud.
=======
[KATEGORI]: Konten yang Dimanipulasi

=======
[SUMBER]:
https://archive.cob.web.id/archive/1702366234.485723/index.html (YouTube)
=======
[NARASI]: “GEMPAR SORE INI || KETUA MK ANGKAT BICARA, SAHH GANTIKAN POSISI GIBRAN DGN SOSOK INI JD CAWAPRES”

=======
[PENJELASAN]:
Kanal YouTube KABAR NEWS (@kabarnews672) pada 3 Desember 2023 mengunggah video dengan judul dan thumbnail yang mengklaim bahwa Gibran Rakabuming telah gagal menjadi Cawapres dalam Pilpres 2024. Posisinya sebagai Cawapres secara sah telah diberikan ke pihak lain sesuai keputusan Mahkamah Konstitusi.
Setelah dilakukan penelusuran, faktanya narator dalam video hanya membaca ulang dua artikel mengenai dukungan politik yang diberikan kepada pasangan Ganjar Pranowo-Mahfud MD.
Pertama, artikel berjudul “Ratusan Warga Di Sukabumi Deklarasi Dukung Ganjar-Mahfud”. Dalam artikel, diberitakan bahwa ratusan warga Sukabumi yang tergabung dalam Baraya Sukabumi menggelar deklarasi dukungan untuk pasangan Capres-Cawapres nomor urut 3, Ganjar-Mahfud.
Sumber: rm.id
Kedua, artikel berjudul “Sempat Dukung AMIN, Tokoh Besar Madura Ini Pindah Haluan Dukung Ganjar, Efek Mahfud MD Cawapres?”. Dalam artikel, diberitakan mengenai tokoh besar Madura bernama H. M. Rawi yang sempat mendukung pasangan Anies-Muhaimin, namun kemudian menyatakan pindah haluan mendukung pasangan Ganjar-Mahfud.
Sumber: Jatim Tribun News
Dengan demikian, informasi yang disebarluaskan oleh kanal YouTube KABAR NEWS merupakan informasi yang salah.
=======
[REFERENSI]:

https://rm.id/baca-berita/nasional/198936/ratusan-warga-di-sukabumi-deklarasi-dukung-ganjarmahfud


https://www.liputan6.com/pemilu/read/5465914/baraya-sukabumi-deklarasi-dukung-ganjar-mahfud-di-pilpres-2024?page=2


https://jatim.tribunnews.com/2023/10/18/sempat-dukung-amin-tokoh-besar-madura-ini-pindah-haluan-dukung-ganjar-imbas-mahfud-md-jadi-cawapres


[SALAH] Keputusan MK Membuat Gibran Mundur dari Pilpres 2024",0
"[SALAH] Kondisi Gibran Kritis, Sumpah dan Kutukan Megawati Benar-Benar Jadi Kenyataan",https://turnbackhoax.id/2023/11/28/salah-kondisi-gibran-kritis-sumpah-dan-kutukan-megawati-benar-benar-jadi-kenyataan/,"Hasil periksa fakta Siti Lailatul Fitriyah
Unggahan video dengan klaim bahwa kondisi Gibran Rakabuming Raka saat ini sedang kritis adalah konten yang dimanipulasi. Judul, isi video dan narasi dalam video tidak sesuai. Dalam video tersebut sama sekali tidak ditemukan informasi mengenai hal tersebut.====
[KATEGORI]: Konten Yang Dimanipulasi
====
[SUMBER]: https://archive.cob.web.id/archive/1700979106.720342/index.html
====[NARASI]: “ VIRAL !! INNALILAHI KONDISI GIBRAN KRITIS, SUMPAH & KUTUKAN MEGAWATI BENAR” JADI KENYATAAN”
====
[PENJELASAN]:
Sebuah akun Youtube dengan nama pengguna “TOPIK NEWS” mengunggah video dengan klaim bahwa Gibran Rakabuming Raka saat ini sedang kritis dan kutukan Megawati benar terjadi. Faktanya tidak ada bukti kredibel mengenai hal tersebut.
Setelah menonton keseluruhan dari isi video, tidak ditemukan informasi valid terkait klaim dalam narasi. Video tersebut hanya berisi potongan video dan gambar dari peristiwa yang berbeda-beda yang digabung menjadi satu. Dalam video tersebut membahas mengenai majunya Gibran sebagai calon wakil Presiden Prabowo Subianto. Ternyata narasi dalam video tersebut diambil dari sebuah redaksi opini yang ditulis Asyari Usman (jurnalis senior) dengan judul “Kalau Gibran Cawapres Prabowo, Waspadailah Kecurangan”. Tidak ditemukan bukti yang kredibel terkait kondisi Gibran yang sedang kritis seperti pada klaim. Sehingga dapat disimpulkan unggahan di atas adalah konten yang dimanipulasi.
==========
[REFERENSI]
[1] https://www.eramuslim.com/berita/opini/kalau-gibran-cawapres-prabowo-waspadailah-kecurangan/",0
[SALAH] “BERKAT PUAN GOLKAR GABUNG KOALISI PDI-P UNTUK DUKUNG GANJAR DAN MAHFUD MD”,https://turnbackhoax.id/2023/11/29/salah-berkat-puan-golkar-gabung-koalisi-pdi-p-untuk-dukung-ganjar-dan-mahfud-md/,"Hasil periksa fakta Yudho Ardi
Informasi menyesatkan. Judul dan isi video tidak sesuai dan narator dalam video tersebut tidak berkaitan. Dalam video tersebut sama sekali tidak ditemukan informasi bahwa berkat Puan Golkar gabung koalisi PDI-P untuk dukung Ganjar dan Mahfud MD.
=====
[KATEGORI]: KONTEN YANG MENYESATKAN
=====
[SUMBER]: FACEBOOKhttps://archive.cob.web.id/archive/1700929474.173922/index.html
=====
[NARASI]: Pu4n Maharani Berhasil Bujuk Go1kar Dukng G4njar Di 2024
=====
[PENJELASAN]:Sebuah unggahan video di media sosial Facebook dengan nama pengguna “Parameter Major” dengan narasi berkat Puan Golkar gabung koalisi PDI-P untuk dukung Ganjar dan Mahfud MD.
Thumbnail video merupakan hasil rekayasa, Gambar tersebut adalah momen ketika Airlangga Hartarto yang menjabat Menteri Koordinator Bidang Perekonomian bersama beberapa menteri menyerahkan draf omnibus law yang kemudian menjadi Rancangan Undang-Undang Cipta Kerja kepada Ketua DPR Puan Maharani dan pimpinan DPR pada 12 Februari 2020. Bukan tentang Golkar yang gabung koalisi PDI-P untuk dukung Ganjar dan Mahfud MD.
Narator video hanya membacakan artikel di laman tribunnews.com dengan judul artikel “Puan Jawab Peluang JK Gabung Dukung Ganjar-Mahfud: Kita Harus Punya Visi Misi yang Sama”.
Saat ini Partai Golkar memutuskan bergabung dengan koalisi Gerindra-Partai Kebangkitan Bangsa dan mengusung Prabowo Subianto sebagai bakal calon presiden.
Dengan demikian klaim berkat Puan Golkar gabung koalisi PDI-P untuk dukung Ganjar dan Mahfud MD adalah salah dan masuk kategori konten yang menyesatkan.
=====
[REFERENSI]:https://www.merdeka.com/foto/politik/1147113/20200212162606-pemerintah-serahkan-draft-ruu-omnibus-law-ke-dpr-004-debby-restu-utomo.htmlhttps://www.tribunnews.com/mata-lokal-memilih/2023/11/21/puan-jawab-peluang-jk-gabung-dukung-ganjar-mahfud-kita-harus-punya-visi-misi-yang-sama?_ga=2.148512695.1673356595.1700928308-1388773023.1671513350https://www.kompas.id/baca/polhuk/2023/08/13/peta-koalisi-hadapi-pilpres-2024-berubah",0
[SALAH]: “Kedatangan Pengungsi Rohingya untuk Menambah Suara di Pemilu”,https://turnbackhoax.id/2024/01/26/salah-kedatangan-pengungsi-rohingya-untuk-menambah-suara-di-pemilu/,"Hasil pemeriksa fakta Yudho Ardi
Faktanya, Undang – Undang nomor 7 tahun 2017 tentang Pemilihan Umum, khususnya Pasal 1 angka 34 jo pasal 198, menegaskan bahwa hak memilih dalam pemilu hanya dimiliki oleh Warga Negara Indonesia (WNI).
=====
[KATEGORI]: KONTEN YANG MENYESATKAN
=====
[SUMBER]: FACEBOOKhttps://archive.cob.web.id/archive/1705923426.992053/index.html
=====
[NARASI]: Tujuan Rohingya masuk ke indonesia  menambah Suara salah satu Capres… Terus Menhan  kerja nya apa ?? Rohingya saja yg hanya pakai kapal Kayu bisa jebol gimana dgn Musuh.. kebanyakan omon omon..
=====
[PENJELASAN]:Sebuah unggahan video di media sosial Facebook dengan nama pengguna “Peserta anonim” mengunggah narasi tenteng Kedatangan Pengungsi Rohingya untuk Menambah Suara di Pemilu.
Undang – Undang nomor 7 tahun 2017 tentang Pemilihan Umum, khususnya Pasal 1 angka 34 jo pasal 198, menegaskan bahwa hak memilih dalam pemilu hanya dimiliki oleh Warga Negara Indonesia (WNI).
Sekretaris KPU Tulungagung, Muchammad Anam Rifai telah mencoret nama Mohammad Sofi setelah temuan tersebut.
KPU Tulungagung juga menerima surat dari Dinas Kependudukan dan Catatan Sipil (Dispendukcapil), tentang pencabutan kewarganegaraan Sofi.
Dengan demikian klaim tentang Kedatangan Pengungsi Rohingya untuk Menambah Suara di Pemilu adalah salah dan masuk kategori konten yang menyesatkan.
=====
[REFERENSI]https://setkab.go.id/tidak-bisa-digunakan-untuk-memilih-wna-yang-miliki-izin-tinggal-tetap-wajib-punya-ktp-el/https://www.kompas.com/cekfakta/read/2024/01/19/141440582/hoaks-kedatangan-pengungsi-rohingya-untuk-menambah-suara-di-pemilu?page=allhttps://cekhoax.id/cek-fakta/salah-kedatangan-pengungsi-rohingya-untuk-menambah-suara-di-pemilu",0
"[SALAH] Calon Presiden 2024 Kecelakaan, Tangis Keluarga Anies Tak Terbendung",https://turnbackhoax.id/2023/12/28/salah-calon-presiden-2024-kecelakaan-tangis-keluarga-anies-tak-terbendung/,"Hasil periksa fakta Siti Lailatul Fitriyah
Unggahan video dengan klaim bahwa Anies Baswedan mengalami kecelakaan hingga meninggal adalah konten yang dimanipulasi. Faktanya foto dalam thumbnail bukanlah Anies dan kondisi Anies pasca kecelakaan baik-baik saja.====
[KATEGORI]: Konten Yang Dimanipulasi
====
[SUMBER]:https://archive.cob.web.id/archive/1703733833.679575/index.html
====[NARASI]: “VIRAL !! TANGIS KELUARGA PECAH, ANIES ALAMI MUSIBAH BESAR”
====
[PENJELASAN]:
Sebuah akun Youtube dengan nama pengguna “TOPIK NEWS” mengunggah video dengan klaim bahwa Anies mengalami kecelakaan hingga meninggal dunia. Faktanya tidak ada bukti kredibel mengenai hal tersebut.
Video berdurasi 12 menit 4 detik tersebut membahas mengenai kronologi kecelakaan mobil iring-iringan rombongan Anies Baswedan yang hendak melakukan kampanye di Aceh Timur. Namun, dilansir dari cnnindonesia.com berdasarkan penuturan jubir Timnas AMIN memastikan tidak ada korban luka maupun meninggal dunia dalam insiden tersebut.
Setelah ditelusuri foto jenazah dalam thumbnail merupakan siswi SMK yang tewas usai diperkosa sang paman. Kejadian tersebut berlokasi di Deliserdang, Medan. Sehingga dapat disimpulkan video unggahan di atas adalah konten yang dimanipulasi.
==========
[REFERENSI]
[1] https://www.cnnindonesia.com/nasional/20231218080146-20-1038499/kondisi-anies-baswedan-setelah-rombongan-kecelakaan-beruntun-di-aceh[2] https://palembang.tribunnews.com/2020/10/16/pelaku-pembunuhan-dan-pemerkosaan-siswi-smk-ternyata-pamannya-sendiri-kaki-tangan-korban-diikat[3] https://cekhoax.id/cek-fakta/salah-calon-presiden-2024-kecelakaan-tangis-keluarga-anies-tak-terbendung",0
[SALAH] PJ GUBERNUR JATENG BERADA DI BARISAN TKN PRABOWO GIBRAN,https://turnbackhoax.id/2023/12/31/salah-pj-gubernur-jateng-berada-di-barisan-tkn-prabowo-gibran/,"Hasil Periksa Fakta Gabriela Nauli
Faktanya, keberadaan dari PJ Gubernur Jateng, Nana Sudjana, dalam menyambut Prabowo di bandara bersama anggota TKN Prabowo-Gibran, semata-mata hanya sebagai bentuk penghormatan terhadap kehadiran menteri ke wilayah pemerintahannya.
Selengkapnya ada di penjelasan.
=====[KATEGORI]: MISLEADING CONTENT/Konten Menyesatkan
=====
[SUMBER]: TWITTERhttps://archive.fo/wX1ZJ

=====[NARASI]:
“ADA PJ GUBERNUR JATENG DI BARISAN TKN PRABOWO-GIBRAN”
=====[PENJELASAN]:
Sebuah unggahan beredar melalui media sosial X/Twitter, video dari PJ Gubernur Jateng, Nana Sudjana, yang terlihat berada di antara barisan pendukung Prabowo-Gibran. Video yang diunggah oleh akun bernama @AbunawasReturn ini, memperlihatkan Nana yang turut ikut menyambut kedatangan Prabowo di bandara Ahmad Yani. Tampak bahwa setelah keluar dari pesawat, Prabowo terlebih dahulu menghampiri dan bersalaman dengan PJ Gubernur Jateng tersebut. Di dalam video ini pun ditambahkan sebuah narasi yang mempertanyakan mengapa PJ Gubernur Jateng yang sementara ini sedang menjabat sebagai kepala daerah, turut ikut bergabung dengan barisan Tim Kampanye Nasional (TKN) dari Prabowo-Gibran.
Setelah melakukan penelusuran terhadap spekulasi yang tengah beredar menyangkut PJ Gubernur Jateng, ditemukan sebuah klarifikasi dari pihak yang bersangkutan mengenai hal tersebut. Melansir dari artikel milik media Detik.com yang diterbitkan pada 21 Desember 2023 lalu, Nana Sudjana, yang kemudian akrab disapa Nana, menjelaskan bahwa penyambutan yang dilakukan olehnya terhadap kedatangan Prabowo, semata-mata hanya sebagai bentuk penghormatan terhadap Menteri Pertahanan yang datang ke Jawa Tengah.
Menjemput ya, menjemput dan menerima dengan baik, jadi seluruh menteri atau pemerintahan pusat, dalam hal ini apakah kementerian atau lembaga, kami ketika ada kesempatan untuk menjemput, kami lakukan penjemputan itu. Kami itu suatu keharusan bagi kita sebagai pejabat di daerah, tentunya memberi penjemputan itu lumrah, hal yang biasa itu,” jelas Nana usai hadir acara di Patra Semarang, Kamis (21/12/2023).
“Dan tidak hanya kepada pak Menteri Pertahanan, kami juga menjemput hampir semua menteri yang datang ke wilayah kami, tidak ada kepentingan apa-apa bagi kami,” imbuhnya.
Nana dengan tegas menyatakan bahwa pihaknya tidak ada kaitannya dengan tim pemenangan pemilu, atau hal lain yang berkaitan dengan itu.
“Kemarin kejadiannya di Bandara Lanumad, itu acaranya hanya penjemputan dan setelah penjemputan itu beliau melakukan kegiatan, kami pun melakukan kegiatan yang lain, kami tidak pernah melakukan kegiatan apalagi terkait masalah pemilu, itu tidak kami lakukan,” tegasnya.
Jadi dapat disimpulkan, narasi yang menyebutkan tentang mengapa PJ Gubernur Jateng berada di barisan TKN Prabowo-Gibran, merupakan narasi yang keliru dan termasuk ke dalam kategori misleading content atau konten menyesatkan.
=====[REFERENSI]:
https://www.google.com/amp/s/www.detik.com/jateng/berita/d-7102636/ramai-foto-pj-gubernur-jateng-jemput-prabowo-begini-penjelasan-nana/amp






pic.twitter.com/2G4Fsa8gSL— abunawas return (@AbunawasReturn) December 21, 2023",0
"[SALAH] Riwayat Penyakit Prabowo Subianto: Stroke, Vertigo, dan Cuci Otak",https://turnbackhoax.id/2023/11/07/salah-riwayat-penyakit-prabowo-subianto-stroke-vertigo-dan-cuci-otak/,"Hasil periksa fakta Agnes Amungkasari.
Informasi yang salah. Artikel yang dilampirkan justru berisi bantahan dari Wakil Ketua Umum Gerindra mengenai isu riwayat penyakit Prabowo Subianto.
=====
[KATEGORI]: Konten yang Menyesatkan
=====
[SUMBER]: https://archive.cob.web.id/archive/1698927558.994934/index.html (Twitter)
=====
[NARASI]: “Eyang Prabowo udah sepuh, penyakitnya rombongan, klu terjadi apa2 wakilnya ga memenuhi syarat, hanya bisa awokwokwok aja, terlalu beresiko untuk bangsa sebesar ini, mending pilih yg lain, aman #OrdeBaruReborn”

=====
[PENJELASAN]:
Akun Twitter Firza Husain (@FirzaHusain) membagikan cuitan dengan narasi yang menyatakan bakal calon presiden dari Koalisi Indonesia Maju Prabowo Subianto, memiliki berbagai riwayat penyakit serius yang dianggap terlalu berisiko jika harus menjadi Presiden Republik Indonesia. Dalam cuitannya, Firza melampirkan sebuah tangkapan layar artikel yang diunggah oleh Pikiran Rakyat dengan judul “Riwayat Sakit Prabowo Subianto, Vertigo, Isu Stroke, hingga Cuci Otak.”
Setelah ditelusuri, artikel yang dilampirkan tersebut justru berisi bantahan dari isu riwayat penyakit yang ramai diperbincangkan oleh warganet.
Prabowo disebut sudah pernah alami stroke sebanyak dua kali. Hal itu salah satunya muncul lantaran di beberapa kesempatan, sebelah wajah Prabowo tampak kaku saat ia berbicara. Selain itu, ada video yang beredar luas di internet, Prabowo tampak kesulitan saat berjalan sehingga perlu dipapah oleh sejumlah orang.
Wakil Ketua Umum Partai Gerindra, Budi Djiwandono membantah tegas segala tudingan soal Prabowo stroke atau punya keluhan sakit serius lainnya. Bantahannya disampaikan saat ia menemani Prabowo menjalani medical check up (MCU) di Rumah Sakit Angkatan Darat (RSPAD) Gatot Soebroto, Jakarta Pusat, Kamis, 26 Oktober 2023.
Budi menyatakan bakal calon presiden Prabowo Subianto dalam kondisi yang sangat sehat.
Sedangkan mengenai penyakit vertigo, Prabowo mengakui memang sempat mengalaminya. Namun setelah mendapat terapi dari dr. Terawan, ia sudah dinyatakan sembuh dan dapat beraktivitas seperti sedia kala.





=====
[REFERENSI]:

https://www.pikiran-rakyat.com/nasional/pr-017310334/riwayat-sakit-prabowo-subianto-vertigo-isu-stroke-hingga-cuci-otak
https://nasional.kompas.com/read/2023/10/26/14402311/tepis-isu-prabowo-pernah-kena-stroke-gerindra-olahraga-setiap-hari-sangat",0
[SALAH] GIBRAN MENGAKU HANYA LULUSAN SMK DAN MINTA MAAF DEPAN MEDIA,https://turnbackhoax.id/2023/11/29/salah-gibran-mengaku-hanya-lulusan-smk-dan-minta-maaf-depan-media/,"Hasil periksa fakta Pekik Jalu Utomo.Informasi menyesatkan. Judul, isi dan thumbnail video tidak berkaitan. Dalam video tersebut tidak ditemukan pemberitaan terkait Gibran mengaku bahwa ia hanya lulusan SMK dan minta maaf depan media.
=======
[KATEGORI]: Konten yang menyesatkan
=======
[SUMBER]: https://archive.cob.web.id/archive/1701176332.119383/index.html (Facebook)
=======
[NARASI]:Gibran buka mulut ng4ku dirinya hanya lulusan smk & minta maaf depan media.
TERBUKTI HANYA LULUSAN SMKGIBRAN MITA MAAF DEPAN MEDIA KRNAA  BERKHIANAT
=======
[PENJELASAN]:Sebuah halaman facebook dengan nama Mindblowiing membagikan sebuah video bernarasikan Wali Kota Solo Gibran Rakabuming Raka mengaku bahwa ia hanya lulusan SMK. Klaim narasi tersebut diperkuat dengan gambar thumbnail yang menampilkan Gibran seolah sedang memberikan keterangan di depan media.
Setelah ditelusuri, thumbnail yang menampilkan Gibran memberikan keterangan di depan media tersebut identik dengan gambar yang dimuat pada artikel tempo.co berjudul “Gibran Bakal Calon Kepala Daerah? PDIP: Nasib di Tangan Megawati”.
Dalam gambar yang diunggah pada 26 September 2019 tersebut terdapat keterangan bahwa gambar tersebut merupakan momen ketika Gibran Rakabuming Raka bersiap menyerahkan berkas pendaftaran anggota PDI Perjuangan di kantor DPC PDI Perjuangan, Solo, Jawa Tengah, Senin, 23 September 2019.
Narator dalam video tersebut hanya membacakan ulang artikel dari fajar.co.id berjudul “Terungkap Surat Kemendikbud Soal Ijazah Gibran, Said Didu: Ternyata Setingkat SMK”.
Artikel tersebut membahas tentang pernyataan mantan Sekretaris Kementerian Badan Usaha Milik Negara (BUMN) Muhammad Said Didu yang menyebut ijazah Gibran setara dengan SMK.
Melansir kompas.com, Pelaksana Tugas Dirjen Pendidikan Tinggi, Riset dan Teknologi, Kemendikbud  Ristek, Profesor Nizam menuturkan bahwa ijazah Gibran dari University of Bradford, Singapura dengan gelar Bachelor of Dcience di bidang studi marketing setara dengan S1.
Dengan demikian klaim narasi yang beredar dari halaman facebook Mindblowiing tidak terbukti dan termasuk ke dalam konten yang menyesatkan.
=======
[REFERENSI]:https://www.kompas.com/cekfakta/read/2023/11/28/144800782/-hoaks-gibran-minta-maaf-di-depan-media-dan-mengaku-hanya-lulusan-smk?page=all#page2
https://nasional.tempo.co/read/1252530/gibran-bakal-calon-kepala-daerah-pdip-nasib-di-tangan-megawati
https://www.kompas.com/edu/read/2023/11/20/191115971/gibran-dituduh-hanya-lulusan-sma-kemendikbud-lulusan-s1-singapura?page=all

Terungkap Surat Kemendikbud Soal Ijazah Gibran, Said Didu: Ternyata Setingkat SMK",0
[SALAH] POLITIK UANG YANG DILAKUKAN GIBRAN BERBAHAYA BAGI DEMOKRASI DI INDONESIA!,https://turnbackhoax.id/2023/12/05/salah-politik-uang-yang-dilakukan-gibran-berbahaya-bagi-demokrasi-di-indonesia/,"Hasil periksa fakta Dyah Febriyani
Video yang beredar terkait tuduhan Gibran bagi-bagi amplop pada acara Jalan Sehat Satu Putaran di Kota Makassar pada Sabtu (25/11/2023), telah diklarifikasi oleh Ketua Bawaslu Kota Makassar bahwa tuduhan tersebut hoaks.
[KATEGORI]Konteks yang salah
[SUMBER]Facebook.comhttps://archive.cob.web.id/archive/1701309674.802319/index.html
[NARASI]“POLITIK UANG YANG DILAKUKAN GIBRAN BERBAHAYA BAGI DEMOKRASI DI INDONESIA!”
[PENJELASAN]Sebuah akun Facebook mengunggah video yang mengklaim cawapres Gibran Rakabuming Raka membagikan amplop berisi uang saat acara Jalan Sehat Satu Putaran di Kota Makassar pada Sabtu (25/11/2023) lalu. Dalam video itu, terlihat Gibran berada di kerumunan masa tengah membagikan barang berbentuk pipih putih. Pengunggah video pada akun Facebook itu memberikan narasi “POLITIK UANG YANG DILAKUKAN GIBRAN BERBAHAYA BAGI DEMOKRASI DI INDONESIA!” di video itu.
Dilansir dari Liputan6.com, Ketua Bawaslu Kota Makassar, Dede Arwinsyah mengaku pihaknya telah menerima laporan dan menyelidiki kejadian itu. Ia pun secara tegas membantah bahwa dalam video itu Gibran bagi amplop berisi uang. “Setelah kami telusuri itu adalah gantungan kunci bergambar salah satu calon wakil presiden berkostum Naruto,” ucap Dede.
Dengan demikian video Facebook yang mengklaim Gibran memberikan amplop berisi uang saat acara jalan sehat adalah tidak benar. Konten tersebut termasuk dalam kategori konteks yang salah.
[REFERENSI]https://www.liputan6.com/cek-fakta/read/5467827/cek-fakta-klarifikasi-video-gibran-bagikan-amplop-berisi-uang
http://www.liputan6.com/regional/read/5466936/disebut-bagi-amplop-ternyata-gibran-bagi-gantungan-kunci-foto-dirinya-berpakaian-naruto?utm_source=Mobile&utm_medium=&utm_campaign=Share_Top
https://www.cnnindonesia.com/nasional/20231128144957-617-1030078/bawaslu-cap-hoaks-video-gibran-diduga-bagi-bagi-amplop-di-makassar
https://www.merdeka.com/cek-fakta/cek-fakta-tidak-benar-gibran-rakabuming-bagi-bagi-amplop-isi-uang-saat-kunjungan-ke-makassar-55264-mvk.html?screen=1",0
